2,700583	0,319006443023682
2,727373	0,319034099578857
2,743470	0,319082021713257
2,760384	0,319144248962402
2,776425	0,319222688674927
2,792411	0,319316864013672
2,808432	0,319422483444214
2,824529	0,319537162780762
2,842506	0,319648504257202
2,872947	0,319757699966431
2,888950	0,319864511489868
2,904953	0,319965124130249
2,920855	0,320061683654785
2,936395	0,320156335830688
2,952349	0,320250749588013
2,968390	0,320344686508179
2,988120	0,32044243812561
3,016389	0,320555448532104
3,032249	0,320683479309082
3,046921	0,32082200050354
3,062954	0,320975303649902
3,079785	0,321154832839966
3,094928	0,321353197097778
3,110884	0,321565628051758
3,127653	0,321780204772949
3,160354	0,321989297866821
3,176359	0,32218074798584
3,192372	0,322351694107056
3,208372	0,322500228881836
3,224397	0,322629451751709
3,240387	0,322742223739624
3,256351	0,322840690612793
3,271780	0,322929859161377
3,288489	0,323015689849854
3,318910	0,323103666305542
3,335032	0,323211431503296
3,350978	0,323333501815796
3,367088	0,323470830917358
3,383420	0,323619842529297
3,399444	0,323776721954346
3,415425	0,323933124542236
3,433015	0,324087142944336
3,463426	0,324231147766113
3,479351	0,324360609054565
3,494633	0,324459314346313
3,510687	0,324522256851196
3,527957	0,324553966522217
3,543957	0,324556112289429
3,559951	0,324525833129883
3,577490	0,324482679367065
3,607435	0,324437379837036
3,623330	0,324400663375854
3,638433	0,324377775192261
3,654440	0,324372053146362
3,670422	0,324383497238159
3,686434	0,324404239654541
3,702600	0,324435710906982
3,721426	0,324468374252319
3,750612	0,324490785598755
3,766155	0,324480533599854
3,782157	0,324437379837036
3,798165	0,32436466217041
3,814201	0,324265003204346
3,830154	0,324144601821899
3,846151	0,324010610580444
3,865899	0,323870420455933
3,894253	0,323726892471313
3,911155	0,323572635650635
3,926951	0,323418140411377
3,941354	0,323267459869385
3,958954	0,323124408721924
3,973153	0,32299280166626
3,989162	0,3228759765625
4,005843	0,322769641876221
4,037162	0,322667360305786
4,053255	0,322562456130981
4,070053	0,322451829910278
4,085158	0,322332859039307
4,101157	0,322204828262329
4,117153	0,322062492370605
4,133164	0,321904897689819
4,149157	0,32173228263855
4,166759	0,321550130844116
4,197159	0,321358919143677
4,213164	0,321168661117554
4,229153	0,320986032485962
4,245153	0,320827007293701
4,261152	0,320684671401978
4,277157	0,320552587509155
4,293156	0,320423364639282
4,310732	0,320298433303833
4,340892	0,320183515548706
4,356486	0,320079565048218
4,372487	0,319988965988159
4,388480	0,319915056228638
4,404483	0,319852113723755
4,420484	0,319797992706299
4,436485	0,319748640060425
4,454091	0,319700717926025
4,484528	0,319643974304199
4,500484	0,319582462310791
4,516485	0,319512605667114
4,532490	0,319438695907593
4,548525	0,319360971450806
4,564485	0,319283962249756
4,580487	0,319212913513184
4,598089	0,319158315658569
4,628540	0,319130659103394
4,644524	0,319136381149292
4,660488	0,319174289703369
4,676485	0,319238901138306
4,692485	0,319324731826782
4,708484	0,319430828094482
4,724485	0,319546937942505
4,744222	0,319665431976318
4,772483	0,319786548614502
4,788491	0,319901466369629
4,804529	0,319994688034058
4,820482	0,320066928863525
4,836485	0,320117473602295
4,852514	0,320148229598999
4,868700	0,320165872573853
4,884582	0,320186376571655
4,915898	0,320229768753052
4,931906	0,320301294326782
4,947898	0,320408582687378
4,963898	0,320563793182373
4,979896	0,320765495300293
4,995998	0,321003198623657
5,012799	0,321261405944824
5,027897	0,321525096893311
5,045492	0,321775674819946
5,075893	0,321993827819824
5,091893	0,322170972824097
5,107896	0,322312831878662
5,124043	0,322412252426147
5,140837	0,322472810745239
5,155890	0,322509527206421
5,171894	0,322539091110229
5,189496	0,32257866859436
5,219891	0,322640180587769
5,235892	0,322736978530884
5,251892	0,322878837585449
5,267901	0,323055744171143
5,283893	0,323269605636597
5,299891	0,323503494262695
5,315888	0,323752164840698
5,333499	0,323996305465698
5,363897	0,32422137260437
5,379898	0,324405908584595
5,395891	0,324531555175781
5,411894	0,324590682983398
5,427894	0,324593544006348
5,443899	0,324552774429321
5,459895	0,324483871459961
5,477491	0,324405431747437
5,507904	0,324337959289551
5,523899	0,324301719665527
5,539793	0,324308633804321
5,555108	0,324368000030518
5,572694	0,324481725692749
5,586995	0,324620485305786
5,603932	0,32476282119751
5,623623	0,324896335601807
5,651892	0,325001955032349
5,667895	0,325060606002808
5,683893	0,325058221817017
5,699901	0,324997425079346
5,715895	0,324890613555908
5,731893	0,324740409851074
5,747893	0,324565887451172
5,764966	0,324388265609741
5,793908	0,324219703674316
5,809899	0,324063539505005
5,825900	0,323933601379395
5,841896	0,323840141296387
5,857960	0,323778867721558
5,873935	0,3237464427948
5,889917	0,323731422424316
5,905903	0,323722124099731
5,923612	0,323697566986084
5,954895	0,323646068572998
5,970904	0,323557138442993
5,986827	0,323430776596069
6,001898	0,323256492614746
6,017935	0,323041439056396
6,033901	0,322801113128662
6,049919	0,32255220413208
6,067503	0,322314023971558
6,097904	0,322104692459106
6,113901	0,321927547454834
6,129901	0,321784257888794
6,145900	0,321668863296509
6,161895	0,321578741073608
6,177900	0,321510314941406
6,193902	0,321439027786255
6,211545	0,321346521377563
6,242156	0,321231126785278
6,258156	0,321092844009399
6,274170	0,320934772491455
6,290163	0,320759773254395
6,306172	0,320585489273071
6,322171	0,320420503616333
6,338174	0,320269346237183
6,355764	0,320134162902832
6,386168	0,320024251937866
6,402192	0,319937229156494
6,418399	0,319872617721558
6,434210	0,319818496704102
6,450197	0,319776296615601
6,466268	0,319735050201416
6,482169	0,319689989089966
6,501937	0,319637775421143
6,530163	0,319581985473633
6,546167	0,319520711898804
6,562163	0,319454193115234
6,578160	0,319390058517456
6,594160	0,31934118270874
6,610163	0,319308996200562
6,626172	0,319304227828979
6,642907	0,31933331489563
6,674166	0,319390058517456
6,690162	0,319469690322876
6,706205	0,319571733474731
6,722171	0,319684982299805
6,738173	0,319790601730347
6,754207	0,319873094558716
6,770171	0,319933414459229
6,786158	0,319971561431885
6,803570	0,319986820220947
6,832171	0,319992542266846
6,848167	0,320008277893066
6,864175	0,320047616958618
6,880366	0,320112943649292
6,897960	0,320209741592407
6,912158	0,320351362228394
6,928168	0,320530891418457
6,945766	0,32073712348938
6,976169	0,320963144302368
6,992165	0,32120156288147
7,008163	0,321425199508667
7,024190	0,321620464324951
7,040162	0,321783065795898
7,056216	0,32191276550293
7,072217	0,322002410888672
7,089756	0,322061777114868
7,120161	0,322104692459106
7,136171	0,322139024734497
7,152166	0,322176694869995
7,168165	0,322242975234985
7,184165	0,322354555130005
7,200167	0,322512865066528
7,216163	0,322712421417236
7,233762	0,322952032089233
7,264165	0,323221206665039
7,280167	0,32349157333374
7,296166	0,323737621307373
7,312166	0,323942899703979
7,328164	0,324091196060181
7,344167	0,324170827865601
7,360164	0,324189901351929
7,379900	0,324169158935547
7,408160	0,324121713638306
7,424208	0,324067115783691
7,440205	0,324026107788086
7,456169	0,324021577835083
7,472180	0,324057817459106
7,488160	0,324141025543213
7,504167	0,324267864227295
7,520847	0,324419736862183
7,552158	0,324573993682861
7,568159	0,324717998504639
7,584209	0,32483959197998
7,600236	0,324926137924194
7,616600	0,324961185455322
7,630837	0,324945211410522
7,646837	0,324877023696899
7,662825	0,324755907058716
7,680390	0,324600458145142
7,710798	0,324430704116821
7,726802	0,324270725250244
7,742860	0,324127912521362
7,758789	0,32401180267334
7,774802	0,32393479347229
7,790796	0,323903799057007
7,806799	0,323907136917114
7,824385	0,323931932449341
7,854794	0,323965311050415
7,870793	0,323977708816528
7,886796	0,323955535888672
7,902793	0,323881387710571
7,918831	0,323756694793701
7,934792	0,323577880859375
7,950796	0,323357343673706
7,968491	0,323112964630127
7,999793	0,322864532470703
8,015693	0,322630643844604
8,030791	0,322425842285156
8,046796	0,322259664535522
8,062865	0,3221275806427
8,078789	0,322025775909424
8,094805	0,321947574615479
8,112480	0,32188868522644
8,142815	0,32183051109314
8,158819	0,321758031845093
8,174797	0,321656465530396
8,190813	0,321533679962158
8,206840	0,321384191513062
8,222839	0,321213006973267
8,238888	0,321025371551514
8,261228	0,320836067199707
8,286696	0,320649385452271
8,301844	0,320466041564941
8,318212	0,320299625396729
8,333781	0,320163011550903
8,349788	0,320064544677734
8,365789	0,319995164871216
8,381781	0,319947957992554
8,398875	0,319919109344482
8,429877	0,319890737533569
8,445874	0,31985068321228
8,461793	0,319793462753296
8,477783	0,319721221923828
8,493783	0,319642305374146
8,509888	0,319558143615723
8,526786	0,319473028182983
8,542960	0,319400310516357
8,572782	0,319347381591797
8,588786	0,319319725036621
8,604781	0,319321393966675
8,620788	0,319355249404907
8,636785	0,319416761398315
8,652780	0,319496154785156
8,668778	0,319568395614624
8,684783	0,319625854492188
8,702428	0,319667100906372
8,732795	0,319702386856079
8,748792	0,319729328155518
8,764803	0,319747924804688
8,780787	0,319770097732544
8,796801	0,319804191589355
8,812869	0,319852113723755
8,828824	0,319920301437378
8,846394	0,320020914077759
8,876787	0,320161819458008
8,892783	0,320333957672119
8,908782	0,320530891418457
8,924788	0,320735454559326
8,940861	0,320945024490356
8,957553	0,3211350440979
8,973888	0,321290731430054
8,989655	0,321419477462769
9,020051	0,321521282196045
9,036047	0,32159423828125
9,052057	0,321645498275757
9,068046	0,321696519851685
9,084051	0,321755886077881
9,100051	0,321837902069092
9,116075	0,32196307182312
9,146444	0,322141885757446
9,164046	0,322372674942017
9,180046	0,322638511657715
9,196050	0,32291841506958
9,212048	0,323187351226807
9,228047	0,323430776596069
9,244044	0,323636293411255
9,260039	0,32380485534668
9,277647	0,323923349380493
9,308044	0,323993444442749
9,324045	0,324015617370605
9,340039	0,324007749557495
9,356038	0,3239905834198
9,372043	0,32398247718811
9,388043	0,324000120162964
9,404041	0,324066638946533
9,420447	0,32417368888855
9,452042	0,324318885803223
9,468041	0,324496507644653
9,484044	0,324697971343994
9,500046	0,324906826019287
9,516042	0,325098991394043
9,532049	0,325254917144775
9,548045	0,325354337692261
9,564046	0,325381994247437
9,581649	0,325337171554565
9,612084	0,325225591659546
9,628041	0,325070142745972
9,644045	0,324895143508911
9,660046	0,324720859527588
9,676043	0,324581384658813
9,692038	0,324490308761597
9,708039	0,324448347091675
9,725640	0,324460983276367
9,756055	0,324518442153931
9,772047	0,324609041213989
9,788044	0,324702024459839
9,804044	0,324771404266357
9,820046	0,3247971534729
9,836042	0,324765682220459
9,852041	0,32466983795166
9,869644	0,32451605796814
9,900046	0,324313163757324
9,916042	0,324071645736694
9,932046	0,323801279067993
9,948044	0,323529720306396
9,964053	0,323277235031128
9,980098	0,323060274124146
9,996403	0,322895526885986
10,026440	0,322787284851074
10,043840	0,32273006439209
10,058040	0,322707176208496
10,074037	0,322699308395386
10,090036	0,322694540023804
10,106135	0,322676420211792
10,123041	0,322624921798706
10,139090	0,322525978088379
10,157206	0,322365999221802
10,186043	0,322142601013184
10,202038	0,321882963180542
10,218038	0,321606159210205
10,234041	0,321341514587402
10,250045	0,321098566055298
10,266040	0,320895433425903
10,282051	0,320744514465332
10,298452	0,320641756057739
10,330698	0,32057523727417
10,345608	0,320548057556152
10,361600	0,320554733276367
10,377605	0,320572376251221
10,393603	0,320570707321167
10,409602	0,320549011230469
10,425603	0,32049560546875
10,441632	0,320409059524536
10,459547	0,320295572280884
10,489703	0,320175409317017
10,506606	0,320060014724731
10,522598	0,319943428039551
10,538597	0,319836616516113
10,554605	0,319759368896484
10,570598	0,319714307785034
10,586598	0,319700241088867
10,604203	0,319721698760986
10,634595	0,319778680801392
10,650595	0,319855928421021
10,666599	0,319934368133545
10,682600	0,320006132125854
10,698493	0,320066213607788
10,713603	0,320111274719238
10,729598	0,320142030715942
10,747200	0,320172071456909
10,777596	0,320208549499512
10,793617	0,320247411727905
10,809610	0,320300817489624
10,825606	0,320373296737671
10,841621	0,320466041564941
10,857602	0,320574522018433
10,873605	0,320703983306885
10,904001	0,320844173431396
10,921503	0,320979833602905
10,936603	0,321092128753662
10,952600	0,32119083404541
10,968602	0,321282148361206
10,984644	0,321368217468262
11,000657	0,321459054946899
11,016650	0,321562767028809
11,035008	0,321681499481201
11,064596	0,321812868118286
11,080704	0,32194995880127
11,097600	0,322100162506104
11,113645	0,322269678115845
11,129645	0,322455167770386
11,145651	0,322654008865356
11,161599	0,322851419448853
11,178050	0,323022603988647
11,209597	0,32315468788147
11,225602	0,323253631591797
11,241608	0,323331117630005
11,257644	0,323383092880249
11,273597	0,323416948318481
11,289597	0,323447942733765
11,305605	0,323481798171997
11,321609	0,323520421981812
11,339016	0,323586463928223
11,367903	0,323697566986084
11,385613	0,323850393295288
11,401406	0,32402777671814
11,415611	0,324224948883057
11,431596	0,324421405792236
11,447594	0,324590682983398
11,463606	0,324705839157104
11,481255	0,324761629104614
11,511607	0,324760437011719
11,527603	0,324701309204102
11,543609	0,324599266052246
11,559613	0,324493646621704
11,575603	0,324392795562744
11,591641	0,32429838180542
11,607610	0,324219703674316
11,625209	0,324181318283081
11,655643	0,324193239212036
11,671627	0,324254751205444
11,687864	0,324351072311401
11,703993	0,324456930160522
11,719990	0,324536085128784
11,735996	0,324575185775757
11,751986	0,324586153030396
11,769589	0,324565887451172
11,799898	0,324494123458862
11,815034	0,324354887008667
11,831029	0,324152708053589
11,847031	0,323907852172852
11,863036	0,323652267456055
11,879073	0,323426008224487
11,894994	0,323238372802734
11,913425	0,323094129562378
11,944000	0,322984218597412
11,960033	0,322924852371216
11,976031	0,322929859161377
11,992029	0,322985410690308
12,008028	0,323043823242188
12,024028	0,323067665100098
12,040003	0,323032379150391
12,056409	0,322935581207275
12,087984	0,322791814804077
12,103995	0,322612285614014
12,120042	0,322393417358398
12,135997	0,322133302688599
12,151997	0,321850061416626
12,168028	0,321579217910767
12,183993	0,321364164352417
12,199994	0,321222066879272
12,217595	0,321140050888062
12,247995	0,321095705032349
12,263990	0,321070909500122
12,279787	0,321068048477173
12,293985	0,321097373962402
12,309995	0,321140050888062
12,326026	0,321164608001709
12,342093	0,32114577293396
12,360588	0,321065187454224
12,390990	0,320943355560303
12,406983	0,320794105529785
12,422896	0,32063627243042
12,437992	0,320470571517944
12,454099	0,320303678512573
12,470991	0,320147275924683
12,486887	0,320040941238403
12,503590	0,320003747940063
12,533993	0,320026159286499
12,550087	0,32008695602417
12,566987	0,320165395736694
12,582989	0,320255756378174
12,598996	0,320359945297241
12,614901	0,320468187332153
12,630042	0,320564985275269
12,647587	0,320629358291626
12,677998	0,320645332336426
12,693996	0,320621967315674
12,709979	0,320594072341919
12,725987	0,320578575134277
12,741998	0,320578575134277
12,758006	0,320584297180176
12,773982	0,32059907913208
12,792396	0,320633411407471
12,821987	0,320703506469727
12,837990	0,32082200050354
12,853991	0,320984363555908
12,870032	0,321166753768921
12,885998	0,321341991424561
12,901931	0,321507930755615
12,916994	0,321673393249512
12,933670	0,321831703186035
12,965000	0,32197380065918
12,981031	0,322086334228516
12,996988	0,322177171707153
13,012987	0,322248220443726
13,029037	0,322317838668823
13,045232	0,322396278381348
13,060735	0,322492122650146
13,077636	0,322593450546265
13,095238	0,322702646255493
13,125644	0,322833299636841
13,141648	0,322987079620361
13,157690	0,323156356811523
13,173536	0,323325872421265
13,188648	0,323481798171997
13,204641	0,323621034622192
13,220644	0,323747396469116
13,238340	0,323873996734619
13,269552	0,323997974395752
13,284707	0,324115991592407
13,300769	0,324212312698364
13,316785	0,324289560317993
13,333635	0,324358940124512
13,349635	0,324430704116821
13,365639	0,324506282806396
13,383245	0,324576854705811
13,413643	0,32463812828064
13,429644	0,324693918228149
13,445640	0,324744939804077
13,461640	0,324802398681641
13,477638	0,324860811233521
13,493635	0,324913740158081
13,509639	0,324946880340576
13,527241	0,324968576431274
13,557442	0,324979066848755
13,571644	0,324990510940552
13,587632	0,325005292892456
13,603643	0,325016975402832
13,619650	0,325019121170044
13,635640	0,325010538101196
13,651632	0,324997901916504
13,671373	0,324985980987549
13,699644	0,324957847595215
13,715642	0,324904441833496
13,731639	0,324826002120972
13,747735	0,32472825050354
13,764639	0,324618101119995
13,780650	0,324505805969238
13,796689	0,324398994445801
13,813367	0,324297189712524
13,844641	0,324196100234985
13,860643	0,324105978012085
13,876681	0,324032306671143
13,892646	0,323977708816528
13,908644	0,323923349380493
13,924641	0,323868751525879
13,940647	0,323802471160889
13,956685	0,323713064193726
13,974239	0,323601484298706
14,004692	0,323477745056152
14,020684	0,323331117630005
14,036689	0,323158025741577
14,052449	0,322968721389771
14,066790	0,322772979736328
14,082881	0,32257866859436
14,098837	0,322397470474243
14,116440	0,322242021560669
14,146853	0,322114944458008
14,162914	0,322009801864624
14,178844	0,321937322616577
14,194857	0,321893930435181
14,210838	0,321874380111694
14,226844	0,321855783462524
14,242836	0,321819067001343
14,260440	0,321762561798096
14,290878	0,321667194366455
14,306836	0,321530818939209
14,322841	0,321363687515259
14,338856	0,321177244186401
14,354840	0,320988893508911
14,370842	0,320809841156006
14,386850	0,320662975311279
14,404376	0,320557117462158
14,434157	0,320493221282959
14,450154	0,320475101470947
14,466159	0,320498466491699
14,482162	0,320543527603149
14,498201	0,32060432434082
14,514194	0,32067608833313
14,530189	0,320735454559326
14,552600	0,320766687393188
14,578195	0,3207688331604
14,594149	0,320740461349487
14,610156	0,320683479309082
14,626167	0,320605993270874
14,642158	0,320526838302612
14,658164	0,320457935333252
14,674171	0,320411443710327
14,691215	0,320393562316895
14,722195	0,320425987243652
14,738159	0,320510387420654
14,754203	0,320633888244629
14,770199	0,320788383483887
14,786191	0,320966720581055
14,802160	0,321144580841064
14,818157	0,321306705474854
14,834159	0,321439504623413
14,851752	0,321541547775269
14,882154	0,321605682373047
14,898157	0,321636915206909
14,914157	0,321653604507446
14,930204	0,321673393249512
14,946160	0,321707248687744
14,962159	0,321771621704102
14,978152	0,321869850158691
14,995759	0,321998357772827
15,026151	0,322153806686401
15,042156	0,322339057922363
15,058161	0,322537899017334
15,074202	0,322736024856567
15,090171	0,32291841506958
15,106206	0,323081970214844
15,122180	0,323220491409302
15,139819	0,32332706451416
15,170210	0,323413610458374
15,186166	0,323493242263794
15,202159	0,32355785369873
15,218205	0,323616743087769
15,234164	0,323683261871338
15,250174	0,323772192001343
15,266112	0,323872804641724
15,282802	0,323993444442749
15,313164	0,32413125038147
15,329171	0,324278116226196
15,345201	0,324413299560547
15,361207	0,324531555175781
15,377206	0,324631929397583
15,393203	0,32470703125
15,409167	0,324743747711182
15,431595	0,324753522872925
15,457158	0,324752569198608
15,473249	0,324752569198608
15,490069	0,324753522872925
15,505228	0,324773073196411
15,521152	0,324807405471802
15,537198	0,324856281280518
15,553193	0,324908018112183
15,570425	0,324965238571167
15,600202	0,325019836425781
15,616214	0,325054168701172
15,632336	0,325059413909912
15,648152	0,325026750564575
15,664204	0,324959516525269
15,680191	0,324867725372314
15,696192	0,32476282119751
15,712377	0,32465672492981
15,744152	0,324547529220581
15,760138	0,324451208114624
15,776019	0,324370384216309
15,791791	0,324311494827271
15,807746	0,32426905632019
15,823744	0,324238061904907
15,839734	0,324211120605469
15,855736	0,324180603027344
15,873339	0,324134111404419
15,903745	0,324070453643799
15,919745	0,323980569839478
15,935737	0,323853254318237
15,951739	0,323687314987183
15,967755	0,323502779006958
15,983845	0,32330584526062
15,999744	0,323102712631226
16,017343	0,322909116744995
16,047764	0,322747945785522
16,063784	0,322615623474121
16,079747	0,322509527206421
16,095779	0,322438478469849
16,111741	0,322404146194458
16,127733	0,322385311126709
16,143740	0,322353839874268
16,161340	0,322296857833862
16,191796	0,322218894958496
16,207785	0,322108030319214
16,223783	0,321972608566284
16,239783	0,321820259094238
16,255783	0,321656465530396
16,271755	0,321475982666016
16,287744	0,321305513381958
16,309640	0,321158885955811
16,334790	0,321049451828003
16,350788	0,320973634719849
16,366772	0,320927858352661
16,382886	0,320910215377808
16,399809	0,320914745330811
16,415737	0,320924520492554
16,431740	0,320947885513306
16,448801	0,320969581604004
16,479785	0,32097864151001
16,495778	0,320970773696899
16,511783	0,320942640304565
16,527786	0,320895910263062
16,543815	0,320842504501343
16,559774	0,320788383483887
16,575776	0,320735454559326
16,591925	0,32069730758667
16,623736	0,320683479309082
16,639733	0,320698976516724
16,655743	0,320746660232544
16,671738	0,320815563201904
16,687742	0,320905208587646
16,703735	0,321005582809448
16,719735	0,321111440658569
16,735733	0,32121753692627
16,753152	0,32132887840271
16,781991	0,321417331695557
16,799537	0,321488618850708
16,813741	0,321552038192749
16,829850	0,321624994277954
16,846794	0,32170557975769
16,862779	0,321788311004639
16,878641	0,321871995925903
16,895340	0,321966409683228
16,925746	0,322057962417603
16,941742	0,322154521942139
16,957745	0,322267532348633
16,973736	0,322400808334351
16,989735	0,322541475296021
17,005741	0,32267689704895
17,021744	0,322807312011719
17,039447	0,322940587997437
17,070640	0,323071241378784
17,085732	0,323196649551392
17,101835	0,323318958282471
17,118742	0,323443412780762
17,134638	0,32355785369873
17,149488	0,323664903640747
17,166932	0,323776006698608
17,189349	0,323894739151001
17,214926	0,324010610580444
17,230729	0,324122190475464
17,244925	0,324224948883057
17,260925	0,324324131011963
17,276931	0,324412822723389
17,292933	0,324482679367065
17,308928	0,324536085128784
17,326523	0,324591159820557
17,356938	0,324652671813965
17,372932	0,324716806411743
17,388931	0,324782371520996
17,404919	0,324857473373413
17,420920	0,324931859970093
17,436920	0,325003147125244
17,452920	0,325066328048706
17,469106	0,325127124786377
17,500918	0,325181484222412
17,516935	0,325217008590698
17,532940	0,325218200683594
17,548925	0,325196504592896
17,564923	0,325162172317505
17,580927	0,325117826461792
17,596937	0,325062274932861
17,612929	0,325007677078247
17,630533	0,324953317642212
17,660922	0,324891805648804
17,676930	0,324828147888184
17,692935	0,324778318405151
17,708929	0,324746131896973
17,724929	0,324721574783325
17,740967	0,324698448181152
17,756965	0,324678421020508
17,774527	0,324651479721069
17,804982	0,324602127075195
17,820968	0,324520111083984
17,836922	0,32441520690918
17,852930	0,324288606643677
17,868926	0,324134826660156
17,884926	0,323958396911621
17,900932	0,323782444000244
17,918565	0,323613405227661
17,948936	0,323457002639771
17,964919	0,32332706451416
17,980921	0,323224067687988
17,996931	0,323143243789673
18,012930	0,323074579238892
18,028928	0,323012113571167
18,044967	0,322951555252075
18,075389	0,322880029678345
18,092930	0,322790145874023
18,108965	0,32268214225769
18,124927	0,32256031036377
18,140926	0,322413206100464
18,156929	0,322245836257935
18,172928	0,322071552276611
18,188929	0,321897983551025
18,207324	0,32173228263855
18,236922	0,32158899307251
18,252921	0,321468591690063
18,268931	0,321372270584106
18,284757	0,321293592453003
18,298984	0,321238040924072
18,315194	0,321205615997314
18,332764	0,321186780929565
18,347322	0,321173667907715
18,378928	0,321160554885864
18,394929	0,321128606796265
18,410920	0,32107138633728
18,426917	0,320993900299072
18,442923	0,32090163230896
18,458924	0,320805311203003
18,474938	0,320709228515625
18,490975	0,320630073547363
18,509029	0,320572853088379
18,539527	0,320537328720093
18,556428	0,320530414581299
18,572473	0,320555448532104
18,588464	0,320608854293823
18,604268	0,320667028427124
18,618460	0,320728063583374
18,634439	0,32079005241394
18,652064	0,320841312408447
18,682429	0,320886850357056
18,698422	0,320934295654297
18,714426	0,320978164672852
18,730429	0,3210129737854
18,746423	0,321040153503418
18,762429	0,321069240570068
18,778426	0,32110595703125
18,796029	0,321149826049805
18,826432	0,32121753692627
18,842429	0,32131290435791
18,858425	0,321423053741455
18,874429	0,321534156799316
18,890478	0,321654081344604
18,906515	0,321784734725952
18,922694	0,321908235549927
18,952865	0,322019577026367
18,970695	0,322126388549805
18,986424	0,322233200073242
19,002431	0,32232928276062
19,018432	0,322417259216309
19,034473	0,322508811950684
19,050465	0,322614431381226
19,066466	0,322724342346191
19,084023	0,322845697402954
19,114433	0,322981357574463
19,130466	0,323120355606079
19,146462	0,32324743270874
19,162428	0,323363780975342
19,178424	0,323476076126099
19,194474	0,323580026626587
19,210466	0,323668241500854
19,226859	0,323748588562012
19,258439	0,323819637298584
19,274323	0,323887825012207
19,289420	0,323959589004517
