-0,028642	0,78116512298584
0,001615	0,781332492828369
0,017475	0,781561136245728
0,034239	0,78183650970459
0,063546	0,782136678695679
0,079235	0,782418966293335
0,094403	0,782691240310669
0,110389	0,782941579818726
0,127961	0,783143758773804
0,157868	0,783282518386841
0,172771	0,783325433731079
0,188110	0,783253908157349
0,203998	0,783093214035034
0,219867	0,782863140106201
0,235952	0,782595157623291
0,251979	0,78231143951416
0,270243	0,78202223777771
0,299503	0,781768560409546
0,315105	0,781564474105835
0,330743	0,781410694122314
0,345908	0,78132963180542
0,361252	0,781291723251343
0,376438	0,781259775161743
0,391788	0,781228303909302
0,407571	0,781169891357422
0,438206	0,781071424484253
0,453907	0,780931711196899
0,469435	0,780721664428711
0,485019	0,780435800552368
0,500805	0,780067682266235
0,515939	0,779610395431519
0,531348	0,779110193252563
0,546828	0,778595924377441
0,563622	0,778085708618164
0,593637	0,777600288391113
0,610144	0,777137279510498
0,625206	0,776717662811279
0,640779	0,776361227035522
0,656611	0,776074886322021
0,672697	0,775866508483887
0,688479	0,775712728500366
0,707721	0,775568008422852
0,751325	0,775418281555176
0,766681	0,775237321853638
0,782308	0,775001287460327
0,797471	0,774712562561035
0,813217	0,774362325668335
0,828713	0,773957014083862
0,844412	0,773506641387939
0,861538	0,773028135299683
0,891135	0,772552967071533
0,907100	0,772104024887085
0,921865	0,7716965675354
0,937299	0,771356821060181
0,953450	0,771091938018799
0,969060	0,77091121673584
0,984359	0,770824193954468
1,013201	0,770820140838623
1,030247	0,770870208740234
1,045230	0,770942687988281
1,060386	0,770995378494263
1,075856	0,771028995513916
1,091098	0,77103590965271
1,106397	0,770995378494263
1,121604	0,770905733108521
1,139274	0,77075719833374
1,167660	0,770570278167725
1,183455	0,770392894744873
1,199454	0,770261526107788
1,215537	0,770199298858643
1,232439	0,77022123336792
1,248340	0,770314931869507
1,262886	0,770477056503296
1,279279	0,77071738243103
1,310907	0,771015882492065
1,326933	0,771363735198975
1,342977	0,771728754043579
1,358871	0,772078037261963
1,374486	0,77240777015686
1,390394	0,772698163986206
1,406442	0,772962331771851
1,422555	0,773206233978271
1,439996	0,77342700958252
1,470585	0,773639440536499
1,487918	0,773860931396484
1,503764	0,774097919464111
1,518251	0,774372816085815
1,536009	0,774683952331543
1,551741	0,775014162063599
1,565936	0,775375843048096
1,583688	0,775755882263184
1,615447	0,776156902313232
1,631450	0,776592016220093
1,647465	0,777038335800171
1,663459	0,777474880218506
1,679446	0,777894258499146
1,695416	0,778285264968872
1,710869	0,778662919998169
1,727630	0,779030561447144
1,758939	0,779380321502686
1,774792	0,779713869094849
1,789716	0,780023574829102
1,807199	0,780305147171021
1,823472	0,780580759048462
1,837715	0,780844688415527
1,853662	0,781097173690796
1,871262	0,781357765197754
1,901661	0,781597137451172
1,917612	0,781837224960327
1,933166	0,782069206237793
1,949163	0,782277345657349
1,965363	0,782469272613525
1,983098	0,782655715942383
1,998158	0,782829999923706
2,018116	0,783014297485352
2,046700	0,783188581466675
2,062679	0,783342361450195
2,078723	0,783480644226074
2,094696	0,783586263656616
2,110692	0,783666372299194
2,126684	0,783715486526489
2,142261	0,783700704574585
2,159284	0,783638715744019
2,190229	0,783530473709106
2,206233	0,783372402191162
2,222232	0,783207654953003
2,238247	0,783035516738892
2,254199	0,782860517501831
2,269920	0,782706737518311
2,285738	0,782563209533691
2,301718	0,782436609268188
2,319182	0,782342195510864
2,349029	0,782248735427856
2,365151	0,782144784927368
2,380592	0,782019376754761
2,396607	0,78183650970459
2,412605	0,781610012054443
2,428615	0,781325578689575
2,444637	0,780986309051514
2,462363	0,780607938766479
2,494181	0,780188798904419
2,510199	0,779746532440186
2,526144	0,779322624206543
2,542150	0,778905868530273
2,557943	0,778521060943604
2,572138	0,778185367584229
2,588283	0,777866125106812
2,607228	0,777580499649048
2,637661	0,77733302116394
2,653687	0,777096271514893
2,669930	0,776869058609009
2,685668	0,776617288589478
2,701524	0,776319980621338
2,716173	0,775996446609497
2,732153	0,775641202926636
2,749795	0,775264978408813
2,780487	0,774887800216675
2,796282	0,774494409561157
2,812201	0,774096488952637
2,827658	0,773713111877441
2,843665	0,773362159729004
2,859687	0,773070573806763
2,875759	0,772826910018921
2,895412	0,772616624832153
2,923826	0,77245306968689
2,941172	0,772314786911011
2,957198	0,772198915481567
2,973211	0,772110939025879
2,989224	0,772025108337402
3,005202	0,771936178207397
3,021223	0,771841764450073
3,037826	0,771738290786743
3,068797	0,77164101600647
3,084796	0,771547079086304
3,100687	0,771456956863403
3,116733	0,771394491195679
3,132670	0,771348714828491
3,148156	0,771326065063477
3,163860	0,771337747573853
3,179875	0,771373271942139
3,197495	0,771446704864502
3,227910	0,771556854248047
3,243900	0,771691083908081
3,259930	0,771859407424927
3,275413	0,772049903869629
3,291421	0,772253751754761
3,307444	0,772498369216919
3,323425	0,77275824546814
3,341038	0,77303147315979
3,371384	0,773320436477661
3,386891	0,773606538772583
3,402932	0,773885488510132
3,418927	0,774157285690308
3,434943	0,774411678314209
3,450913	0,774664878845215
3,466932	0,774912357330322
3,484482	0,775156497955322
3,514427	0,775429248809814
3,530440	0,775721788406372
3,546531	0,776033401489258
3,562453	0,776396036148071
3,578444	0,776789903640747
3,594580	0,777214288711548
3,611855	0,777663707733154
3,628506	0,778111696243286
3,659735	0,778564691543579
3,674040	0,778995037078857
3,690975	0,779385089874268
3,706929	0,779743909835815
3,722932	0,780054092407227
3,738935	0,780322313308716
3,754935	0,78056526184082
3,777335	0,78078818321228
3,802934	0,781005144119263
3,818935	0,781232595443726
3,834933	0,781465768814087
3,850830	0,781721591949463
3,865937	0,782000541687012
3,881936	0,782292366027832
3,897934	0,782599210739136
3,915535	0,782906293869019
3,945944	0,783194780349731
3,961982	0,783468961715698
3,978008	0,783697128295898
3,993943	0,783874988555908
4,009996	0,784005641937256
4,025932	0,784080028533936
4,041940	0,784106492996216
4,058173	0,784094095230103
4,089932	0,784037590026855
4,105933	0,783968687057495
4,121935	0,783898591995239
4,137942	0,783838748931885
4,153972	0,783812284469604
4,169929	0,783798694610596
4,185927	0,783782243728638
4,201956	0,783767223358154
4,219606	0,783734560012817
4,249937	0,783689022064209
4,265935	0,783616781234741
4,281936	0,783482074737549
4,297934	0,783291578292847
4,313937	0,783043622970581
4,329931	0,782743453979492
4,345932	0,782431125640869
4,363532	0,782114028930664
4,393837	0,781787633895874
4,408962	0,781465768814087
4,424935	0,781143426895142
4,440975	0,780820846557617
4,456958	0,780524253845215
4,472941	0,780227661132813
4,488935	0,77993631362915
4,506594	0,779646635055542
4,537519	0,77933406829834
4,553519	0,779010057449341
4,569553	0,77867579460144
4,585510	0,778319358825684
4,601513	0,777968406677246
4,617517	0,777604341506958
4,633523	0,777221202850342
4,663915	0,77683424949646
4,681519	0,77643084526062
4,697521	0,776025772094727
4,713568	0,775636911392212
4,729520	0,775248765945435
4,745517	0,774878978729248
4,761513	0,774532794952393
4,777522	0,77419638633728
4,795122	0,773900032043457
4,825514	0,773639440536499
4,841519	0,773393630981445
4,857516	0,773167133331299
4,873524	0,77294659614563
4,889599	0,772732496261597
4,905579	0,772533178329468
4,921567	0,772331237792969
4,937963	0,772125959396362
4,969576	0,771923303604126
4,985518	0,771706819534302
5,001527	0,771506309509277
5,017373	0,771323204040527
5,031517	0,771157026290894
5,047525	0,771031141281128
5,063571	0,770931005477905
5,079569	0,770859241485596
5,097194	0,77083945274353
5,127515	0,770848989486694
5,143519	0,770904302597046
5,159520	0,771009922027588
5,175516	0,771135091781616
5,191558	0,771282911300659
