-0,012373	0,320759296417236
0,003603	0,320744037628174
0,034002	0,320736646652222
0,051631	0,320747375488281
0,067677	0,32077956199646
0,084273	0,320844650268555
0,100144	0,320943355560303
0,116133	0,321064710617065
0,132144	0,321175336837769
0,148160	0,321265459060669
0,165601	0,321335077285767
0,194644	0,321381330490112
0,210739	0,321396589279175
0,226627	0,321394443511963
0,242629	0,321372270584106
0,258633	0,321337938308716
0,274750	0,321307897567749
0,291693	0,321305513381958
0,308123	0,321340799331665
0,339709	0,321404218673706
0,355699	0,32149076461792
0,371690	0,321600437164307
0,387562	0,321712255477905
0,402350	0,321806192398071
0,419204	0,321876287460327
0,435234	0,32191276550293
0,451226	0,321893453598022
0,468832	0,321834564208984
0,499143	0,321750640869141
0,514375	0,3216552734375
0,529995	0,321553707122803
0,546034	0,32146692276001
0,562221	0,321416616439819
0,578029	0,321407556533813
0,594052	0,321437358856201
0,611571	0,321512460708618
0,641510	0,321614265441895
0,657519	0,321716785430908
0,673538	0,321800947189331
0,689529	0,321862936019897
0,705526	0,321873903274536
0,721544	0,321821928024292
0,737705	0,321714639663696
0,756674	0,321572542190552
0,787070	0,321396589279175
0,803049	0,321205615997314
0,819073	0,321033954620361
0,834977	0,3209068775177
0,850079	0,320825815200806
0,865542	0,320800304412842
0,881582	0,320825338363647
0,911964	0,320880651473999
0,930559	0,320937633514404
0,946531	0,320990085601807
0,962093	0,321036815643311
0,978066	0,321077346801758
0,994106	0,321082353591919
1,010097	0,321022033691406
1,026087	0,320878744125366
1,043706	0,320671081542969
1,073752	0,320449352264404
1,089689	0,320265531539917
1,105854	0,320127248764038
1,121656	0,320016384124756
1,137642	0,319908857345581
1,153673	0,319822549819946
1,169577	0,319782018661499
1,185352	0,319816827774048
1,217311	0,319912910461426
1,233239	0,320019245147705
1,249205	0,32007622718811
1,265410	0,320067405700684
1,282099	0,320019245147705
1,297660	0,319954395294189
1,313685	0,319871425628662
1,329639	0,319759845733643
1,347154	0,319613933563232
1,376737	0,319459915161133
1,393031	0,31932806968689
1,410048	0,319253206253052
1,424187	0,319237947463989
1,440357	0,319247484207153
1,456297	0,319247961044312
1,472340	0,319244623184204
1,490080	0,31926441192627
1,521776	0,319320201873779
1,537778	0,319378137588501
1,553895	0,319401502609253
1,569779	0,319370746612549
1,585793	0,319308280944824
1,601852	0,319260597229004
1,617717	0,319252014160156
1,633855	0,319268465042114
1,664258	0,319278240203857
