-0,027209	0,64571213722229
0,003607	0,645669221878052
0,019622	0,645647764205933
0,035677	0,645637035369873
0,051743	0,645641565322876
0,067744	0,645649671554565
0,084041	0,645662307739258
0,098129	0,645666122436523
0,115718	0,645663022994995
0,146116	0,645654678344727
0,162115	0,645653486251831
0,178117	0,645660400390625
0,194116	0,645678043365479
0,210114	0,64570951461792
0,226116	0,645763158798218
0,242121	0,645836353302002
0,259718	0,645935297012329
0,290121	0,64605450630188
0,306137	0,646193027496338
0,322162	0,646339178085327
0,338161	0,646484136581421
0,354152	0,646623849868774
0,369956	0,646754026412964
0,385669	0,646882295608521
0,403360	0,647001981735229
0,433692	0,647116899490356
0,449683	0,647229433059692
0,465733	0,647350788116455
0,482151	0,647487640380859
0,497875	0,647635936737061
0,513457	0,647797822952271
0,529462	0,647960424423218
0,549197	0,648137092590332
0,577470	0,648321390151978
0,593722	0,648511171340942
0,609961	0,648699045181274
0,625957	0,648876667022705
0,641953	0,649046421051025
0,657986	0,649202108383179
0,674033	0,649342060089111
0,690358	0,649468421936035
0,721456	0,64958667755127
0,737471	0,649699687957764
0,753478	0,649806499481201
0,769507	0,64991307258606
0,785680	0,650021314620972
0,801488	0,65013861656189
0,817798	0,650257349014282
0,832992	0,650375366210938
0,850606	0,650500059127808
0,881045	0,650623083114624
0,897091	0,650743961334229
0,913200	0,650846481323242
0,929613	0,650926828384399
0,945678	0,650984287261963
0,961600	0,651018619537354
0,977670	0,651037454605103
0,995163	0,651036739349365
1,025580	0,651031255722046
1,040740	0,651020526885986
1,058635	0,651006937026978
1,074086	0,650994300842285
1,088451	0,650987386703491
1,104437	0,650987386703491
1,120277	0,650985479354858
1,138022	0,650976181030273
1,168773	0,650958776473999
1,184785	0,650933742523193
1,200799	0,650894403457642
1,216826	0,650835275650024
1,232799	0,650750398635864
1,248834	0,650644063949585
1,264409	0,650525808334351
1,281887	0,650393486022949
1,312303	0,650258541107178
1,328322	0,650124788284302
1,344347	0,649986982345581
1,360316	0,649855136871338
1,375940	0,649725198745728
1,391821	0,649600267410278
1,407931	0,649482011795044
1,426347	0,649366617202759
1,456022	0,649251699447632
1,472113	0,649129629135132
1,489168	0,648994922637939
1,503358	0,648845434188843
1,519499	0,648685216903687
1,535554	0,648518085479736
1,551464	0,648342609405518
1,567870	0,648159742355347
1,601164	0,647979736328125
1,616739	0,647807836532593
1,632765	0,647648572921753
1,648689	0,647497177124023
1,664723	0,647355318069458
1,680721	0,647226333618164
1,696728	0,6471107006073
1,712685	0,647006273269653
1,729805	0,646899938583374
1,760237	0,646792650222778
1,776228	0,646689891815186
1,792240	0,646584749221802
1,808328	0,646474599838257
1,824204	0,646374464035034
1,839757	0,646280765533447
1,855750	0,646192312240601
1,873356	0,646116018295288
1,903763	0,646048069000244
1,919755	0,645995616912842
1,935658	0,645951747894287
1,950775	0,64591383934021
1,966784	0,645888566970825
1,982812	0,645881652832031
1,998806	0,645890474319458
2,016409	0,645910739898682
2,046977	0,645937919616699
2,064338	0,645969867706299
2,080336	0,646013975143433
2,096342	0,646068811416626
2,112352	0,646131277084351
2,128351	0,646201133728027
2,144143	0,646273851394653
2,173270	0,646349906921387
2,190893	0,646433115005493
2,206922	0,646522521972656
2,222863	0,646626234054565
2,238850	0,646740198135376
2,254838	0,646860361099243
2,270885	0,646994590759277
2,286368	0,647139072418213
2,304740	0,647289991378784
2,334362	0,647446393966675
2,350362	0,647610902786255
2,366362	0,64777660369873
2,382596	0,647949695587158
2,399963	0,648122787475586
2,415808	0,648303747177124
2,430793	0,648492574691772
