-0,002284	0,36901593208313
0,013607	0,371877431869507
0,031308	0,374644041061401
0,062576	0,377287149429321
0,078049	0,379738330841064
0,093486	0,381929636001587
0,109623	0,383833885192871
0,125625	0,385445117950439
0,141627	0,386766195297241
0,157616	0,3878014087677
0,175337	0,388543128967285
0,206643	0,388996839523315
0,222634	0,389206171035767
0,238640	0,389234781265259
0,254627	0,389131784439087
0,270650	0,38892936706543
0,286431	0,38860011100769
0,300649	0,388115406036377
0,318759	0,387459993362427
0,349163	0,3866286277771
0,365164	0,385610103607178
0,381299	0,384377956390381
0,398061	0,382892847061157
0,413159	0,381129264831543
0,429160	0,379088640213013
0,445160	0,376789569854736
0,475561	0,374261140823364
0,493175	0,371515512466431
0,509246	0,368552446365356
0,525774	0,365373134613037
0,541727	0,36203145980835
0,557726	0,358587741851807
0,573727	0,355107069015503
0,589714	0,351615905761719
0,608119	0,348106861114502
0,637714	0,344584703445435
0,653725	0,341044187545776
0,669729	0,337477684020996
0,685740	0,333865404129028
0,701718	0,330180168151855
0,717727	0,326406478881836
0,733729	0,322549343109131
0,750112	0,318618059158325
0,781788	0,314647912979126
0,797781	0,310636043548584
0,813723	0,306555032730103
0,829725	0,302417039871216
0,845720	0,298329591751099
0,861724	0,294382095336914
0,877727	0,290607213973999
0,893720	0,287012815475464
0,911115	0,283608436584473
0,939698	0,280403137207031
0,955717	0,277398109436035
0,971698	0,27458667755127
0,987696	0,271964550018311
1,003700	0,269506692886353
1,019766	0,267171144485474
1,036673	0,264940977096558
1,054280	0,262807607650757
1,084707	0,260753631591797
1,100765	0,258777856826782
1,116790	0,256901502609253
1,132721	0,25516676902771
1,148714	0,253613471984863
1,164702	0,252286672592163
1,180737	0,251226186752319
1,198321	0,250473499298096
1,228722	0,250047206878662
1,244715	0,249951124191284
1,260726	0,250189542770386
1,276717	0,250739097595215
1,292728	0,251563310623169
1,308715	0,252618074417114
1,324725	0,25385046005249
1,347123	0,255218982696533
1,372564	0,256693363189697
1,387561	0,258252143859863
1,403246	0,259887933731079
1,419280	0,261618852615356
1,435246	0,263471126556396
