-0,004367	0,636135816574097
0,011607	0,63594126701355
0,029213	0,635785818099976
0,059646	0,635682821273804
0,075626	0,635630130767822
0,091653	0,635622262954712
0,107653	0,635668992996216
0,123646	0,635772705078125
0,139631	0,635928869247437
0,155643	0,636128425598145
0,186040	0,63635516166687
0,203655	0,636606454849243
0,219633	0,63688850402832
0,235663	0,637198209762573
0,251660	0,637521743774414
0,267650	0,637861013412476
0,283653	0,638228178024292
0,299664	0,638614177703857
0,317236	0,639015913009644
0,347636	0,639441728591919
0,363617	0,639910697937012
0,379632	0,640417337417603
0,395632	0,640959024429321
0,411651	0,64154577255249
0,427648	0,642162561416626
0,443603	0,642822265625
0,459781	0,643497467041016
0,490608	0,644178152084351
0,506650	0,64486026763916
0,523042	0,645539283752441
0,539067	0,646204233169556
0,555077	0,646844863891602
0,571083	0,647467136383057
0,587156	0,648078203201294
0,603086	0,648694515228271
0,620680	0,649314641952515
0,651083	0,649937629699707
0,667087	0,650562524795532
0,683076	0,651199579238892
0,699039	0,651839256286621
0,715051	0,65246844291687
0,731093	0,653094053268433
0,747065	0,653706789016724
0,764672	0,654298067092896
0,795066	0,654858589172363
0,811073	0,655376195907593
0,827080	0,655863285064697
0,843081	0,656306505203247
0,859074	0,656710863113403
0,875114	0,657082319259644
0,891067	0,65741753578186
0,908680	0,657732963562012
0,939097	0,658008337020874
0,955090	0,658255815505981
0,971088	0,658474922180176
0,987080	0,658682107925415
1,003069	0,658874750137329
1,019082	0,659043073654175
1,035087	0,659179210662842
1,052600	0,659283638000488
1,082304	0,659347057342529
1,098321	0,659355878829956
1,114304	0,659300088882446
1,130302	0,65918493270874
1,146368	0,659021854400635
1,162789	0,658810377120972
1,178272	0,658556461334229
1,197992	0,658264636993408
1,226268	0,657949209213257
1,242297	0,657624006271362
1,258307	0,657281637191772
1,274291	0,656921863555908
1,290187	0,656545639038086
1,305613	0,656154870986938
1,322401	0,655746221542358
1,339106	0,65531325340271
1,370394	0,654842138290405
1,386418	0,654339790344238
1,402440	0,653790473937988
1,418373	0,653210163116455
1,433911	0,652583360671997
1,449936	0,651933431625366
1,465933	0,651268720626831
1,481915	0,650598764419556
1,499557	0,649921894073486
1,529957	0,649247169494629
1,545434	0,648578882217407
1,561414	0,647934198379517
1,577436	0,647309541702271
1,593444	0,646697521209717
1,609458	0,646093368530273
1,625593	0,645493984222412
1,642953	0,644905567169189
1,672940	0,644316673278809
1,688957	0,643722295761108
1,704948	0,643105745315552
1,720955	0,642476797103882
1,736931	0,641855239868164
1,752875	0,641248941421509
1,768446	0,640667676925659
1,786024	0,640115022659302
1,816429	0,639600038528442
1,832441	0,639128684997559
1,848427	0,63871431350708
1,864378	0,638350009918213
1,879931	0,638034343719482
1,895922	0,637753248214722
1,911924	0,637515544891357
1,929521	0,637309789657593
1,959942	0,637129068374634
1,976109	0,636963367462158
1,992113	0,636808633804321
2,008125	0,636676549911499
2,024114	0,63656759262085
2,040113	0,636486530303955
2,056113	0,636425256729126
2,076200	0,636399984359741
2,105184	0,636425971984863
2,121192	0,636516809463501
2,137247	0,63666558265686
2,153240	0,636865377426147
2,169145	0,637114286422729
2,184740	0,63742470741272
2,200700	0,637794494628906
2,217414	0,638183355331421
2,247858	0,638581037521362
2,263700	0,638980150222778
2,279896	0,63940691947937
2,297246	0,639846086502075
2,313217	0,640285730361938
2,329024	0,640727996826172
2,343229	0,641184568405151
2,359210	0,641683101654053
2,376845	0,64220118522644
2,407453	0,642766714096069
2,424690	0,643362045288086
2,439644	0,643998146057129
2,455286	0,64466381072998
2,471350	0,645349979400635
2,487268	0,646045684814453
2,503318	0,646747827529907
2,521461	0,647440671920776
2,551757	0,648119688034058
2,567740	0,648782253265381
2,583738	0,64942479133606
2,599841	0,650042533874512
2,616756	0,65062427520752
2,632288	0,651170969009399
2,648270	0,651708364486694
2,665943	0,652245759963989
2,696363	0,652773380279541
2,712256	0,653303146362305
2,728225	0,653840780258179
2,743976	0,654396057128906
2,759788	0,654938936233521
2,775693	0,655462026596069
2,790763	0,655960559844971
2,808359	0,656425952911377
2,838730	0,656850337982178
2,854475	0,657219171524048
2,872142	0,657540798187256
2,886259	0,657797336578369
2,902259	0,657997846603394
2,918260	0,658156633377075
2,934411	0,658273458480835
2,955508	0,658355474472046
2,982817	0,65842080116272
2,998879	0,658464670181274
3,015766	0,658490896224976
3,031587	0,658496379852295
3,046092	0,658485651016235
3,063278	0,658442735671997
3,079342	0,658363103866577
3,096176	0,658243179321289
3,126278	0,65807843208313
3,142279	0,657868385314941
3,158323	0,657599449157715
3,173835	0,657272815704346
3,189906	0,65689492225647
3,205831	0,656472206115723
3,221959	0,65600061416626
3,237999	0,655493974685669
3,255622	0,654957056045532
