1,388317	-1,83499264717102
1,404305	-1,83521008491516
1,420314	-1,83540940284729
1,436318	-1,83558177947998
1,452293	-1,83570575714111
1,469911	-1,83577394485474
1,500326	-1,83581113815308
1,516407	-1,83580446243286
1,532323	-1,83576583862305
1,548306	-1,83571338653564
1,564321	-1,83565092086792
1,580360	-1,83560132980347
1,596388	-1,83557939529419
1,613920	-1,83558058738708
1,644317	-1,83561277389526
1,660321	-1,83566617965698
1,676317	-1,83573842048645
1,692317	-1,83582592010498
1,708327	-1,8359055519104
1,724302	-1,8359694480896
1,740315	-1,83600449562073
1,757874	-1,83598375320435
1,788276	-1,83591437339783
1,804071	-1,83580636978149
1,818266	-1,83565473556519
1,834270	-1,83548331260681
1,850369	-1,83530020713806
1,867270	-1,83511066436768
1,883266	-1,83493733406067
1,902998	-1,83479261398315
1,931308	-1,83468198776245
1,947304	-1,83461260795593
1,963301	-1,83456945419312
1,979264	-1,83454513549805
1,995271	-1,83453106880188
2,011272	-1,83450794219971
2,027269	-1,83447098731995
2,043957	-1,83440160751343
2,075263	-1,83429598808289
2,091279	-1,83416795730591
2,107276	-1,83400750160217
2,122370	-1,833820104599
2,139267	-1,83362889289856
2,155283	-1,8334276676178
2,171308	-1,83323431015015
2,187308	-1,83307003974915
2,204899	-1,83292055130005
2,235167	-1,83280444145203
2,249943	-1,83272933959961
2,266767	-1,83268451690674
2,282752	-1,83267426490784
2,298750	-1,83269000053406
2,314754	-1,83271265029907
2,330754	-1,83273983001709
2,348404	-1,83275079727173
2,378763	-1,83274054527283
2,394759	-1,83271646499634
2,410761	-1,83265399932861
2,426760	-1,83257079124451
2,442755	-1,83246922492981
2,458751	-1,83234882354736
2,474772	-1,83225131034851
2,492358	-1,83217835426331
2,522804	-1,83213233947754
2,539232	-1,83213949203491
2,554767	-1,83218288421631
2,570782	-1,83226108551025
2,586844	-1,83238768577576
2,602772	-1,83254551887512
2,618768	-1,83272886276245
2,636368	-1,83292388916016
2,666752	-1,83309268951416
2,682792	-1,83322787284851
2,698774	-1,83332204818726
2,714758	-1,83336687088013
2,730750	-1,83338165283203
2,746635	-1,8333694934845
2,761714	-1,83334589004517
2,781501	-1,83333349227905
2,809763	-1,83334040641785
2,825765	-1,83338975906372
2,841859	-1,83348941802979
2,857779	-1,83363437652588
2,873771	-1,83383250236511
2,889757	-1,83406782150269
2,905768	-1,83431172370911
2,922435	-1,83457112312317
2,953753	-1,8348023891449
2,969770	-1,83497953414917
2,985769	-1,83512091636658
3,001749	-1,83520913124084
3,017750	-1,83523464202881
3,033772	-1,83521938323975
3,049748	-1,83516240119934
3,065740	-1,83509159088135
3,083354	-1,83503842353821
3,113717	-1,83501672744751
3,129763	-1,83505201339722
3,145751	-1,83513522148132
3,161751	-1,83524942398071
3,177762	-1,83540463447571
3,193765	-1,83557295799255
3,209760	-1,8357412815094
3,227368	-1,83590340614319
3,257582	-1,83601212501526
3,271772	-1,8360595703125
3,287750	-1,83604216575623
3,303755	-1,83596014976501
3,319746	-1,83584237098694
3,335731	-1,83570146560669
3,351754	-1,83554458618164
3,369351	-1,83539628982544
3,399736	-1,8352632522583
3,415943	-1,83515357971191
3,433615	-1,83508539199829
3,447719	-1,83505487442017
3,463712	-1,83505821228027
3,479749	-1,83507943153381
3,495715	-1,83509635925293
3,513313	-1,8351035118103
3,543721	-1,83509373664856
3,559753	-1,83505368232727
3,575760	-1,83498883247375
3,591749	-1,83487844467163
3,607945	-1,83471965789795
3,624358	-1,83452987670898
3,640523	-1,83431768417358
3,662953	-1,83410930633545
3,688426	-1,83393335342407
3,704426	-1,83377289772034
3,720418	-1,83363056182861
3,736419	-1,83350968360901
3,752415	-1,83340072631836
3,768431	-1,83332681655884
3,784412	-1,8332884311676
3,801463	-1,83327150344849
3,832374	-1,83326005935669
3,848375	-1,83324217796326
3,864379	-1,83320593833923
3,880378	-1,8331561088562
3,896378	-1,8330991268158
3,912403	-1,83304262161255
3,928388	-1,83296489715576
3,944388	-1,83285880088806
3,961955	-1,83274364471436
3,991800	-1,83261823654175
4,006562	-1,83250379562378
4,022605	-1,8324282169342
4,038566	-1,83237409591675
4,054548	-1,83233785629272
4,070542	-1,83234071731567
4,086554	-1,83236908912659
4,104146	-1,83243417739868
4,134545	-1,83254599571228
4,150552	-1,83268022537231
4,166569	-1,83281373977661
4,182577	-1,8329381942749
4,198632	-1,83303737640381
4,214588	-1,8331093788147
4,230577	-1,83315324783325
4,248185	-1,83316826820374
4,278588	-1,83315706253052
4,294586	-1,83312439918518
4,310604	-1,83308982849121
4,326771	-1,83306360244751
4,342593	-1,83306574821472
4,358598	-1,83311772346497
4,374582	-1,83321309089661
4,392195	-1,83335638046265
4,422690	-1,83356285095215
4,438589	-1,83379578590393
4,454590	-1,83403539657593
4,470595	-1,83428120613098
4,486603	-1,83448839187622
4,502602	-1,8346426486969
4,518573	-1,8347601890564
4,538323	-1,83480715751648
4,566615	-1,83479523658752
4,582585	-1,83475589752197
4,598574	-1,8346996307373
4,614589	-1,83464813232422
4,630582	-1,83462572097778
4,646597	-1,83464050292969
4,662588	-1,83470487594604
4,679646	-1,8348240852356
4,710588	-1,83499479293823
4,726701	-1,83519959449768
4,742605	-1,83541011810303
4,758607	-1,83560991287231
4,774584	-1,83576798439026
4,790609	-1,83586359024048
4,806705	-1,83591270446777
4,822593	-1,83590221405029
4,840201	-1,83583116531372
4,870601	-1,83572626113892
4,886574	-1,83559036254883
4,902591	-1,83543801307678
4,918591	-1,8353123664856
4,934584	-1,83521890640259
4,950603	-1,83517074584961
4,966447	-1,83518004417419
4,982778	-1,83522367477417
5,013759	-1,83528757095337
5,029761	-1,83536696434021
5,045781	-1,83543419837952
5,061866	-1,83548021316528
5,076787	-1,83548927307129
5,092728	-1,83545160293579
5,108828	-1,83536529541016
5,127384	-1,83522868156433
5,157758	-1,83505702018738
5,173742	-1,8348662853241
5,189744	-1,83466506004333
5,205780	-1,83448457717896
5,221772	-1,83432531356812
5,237766	-1,83417773246765
5,253763	-1,83407258987427
5,271363	-1,83400583267212
5,301772	-1,83395576477051
5,317775	-1,83394408226013
5,333757	-1,83394408226013
5,349767	-1,83393979072571
5,365766	-1,83392763137817
5,381764	-1,8338942527771
5,397748	-1,83382868766785
5,420153	-1,83373117446899
5,445778	-1,83360910415649
5,461778	-1,83347415924072
5,477772	-1,83332347869873
5,493770	-1,83316588401794
5,509570	-1,83302354812622
5,523741	-1,83288621902466
5,539742	-1,83276891708374
5,556812	-1,83269596099854
5,587761	-1,83265495300293
5,603768	-1,83264851570129
5,619743	-1,83268141746521
5,635764	-1,83272886276245
5,651883	-1,83278918266296
5,667735	-1,83285808563232
5,683760	-1,83292293548584
5,699751	-1,83297634124756
5,717342	-1,83300709724426
5,747752	-1,83301138877869
5,763762	-1,83298420906067
5,779750	-1,83292984962463
5,795755	-1,83286356925964
5,811751	-1,83280992507935
5,827761	-1,83276677131653
5,843860	-1,83275842666626
5,862379	-1,83278274536133
5,892776	-1,83283519744873
5,908766	-1,83293581008911
5,924768	-1,83307671546936
5,940759	-1,83324265480042
5,956691	-1,83342981338501
5,971740	-1,83360862731934
5,987755	-1,83377003669739
6,005358	-1,83390331268311
6,035857	-1,83399653434753
6,052740	-1,83406066894531
6,068754	-1,83409523963928
6,084581	-1,83409905433655
6,098792	-1,83409905433655
6,114727	-1,83409404754639
6,130820	-1,83409523963928
6,148444	-1,83413171768188
6,178834	-1,83419847488403
6,194844	-1,83430242538452
6,210846	-1,83444857597351
6,226868	-1,83460712432861
6,242813	-1,83477330207825
6,258831	-1,83494567871094
6,274836	-1,8350989818573
6,294614	-1,83522939682007
6,322844	-1,83532285690308
6,338892	-1,83536958694458
6,355936	-1,83538341522217
6,372003	-1,83536696434021
6,387948	-1,83533358573914
6,403937	-1,83529138565063
6,419936	-1,83524441719055
6,437002	-1,83521008491516
6,467936	-1,83519697189331
6,483934	-1,8351936340332
6,499950	-1,83522939682007
6,516115	-1,83529138565063
6,531944	-1,83535528182983
6,547943	-1,83542275428772
6,563940	-1,8354823589325
6,579935	-1,83551430702209
6,597342	-1,83552980422974
6,625931	-1,83551979064941
6,642035	-1,83547186851501
6,658934	-1,83539485931396
6,674935	-1,83529424667358
6,690819	-1,83517742156982
6,706047	-1,83505630493164
6,722053	-1,83494567871094
6,739530	-1,83484888076782
6,769931	-1,83475542068481
6,785960	-1,83466768264771
6,801912	-1,83460474014282
6,817915	-1,8345513343811
6,833924	-1,8345103263855
6,849920	-1,83449077606201
6,865929	-1,83446097373962
6,883549	-1,83441519737244
6,914068	-1,83436703681946
6,929924	-1,83430576324463
6,945925	-1,83423519134521
6,961921	-1,83415865898132
6,977914	-1,83406519889832
6,993917	-1,83395195007324
7,009942	-1,83382225036621
7,027657	-1,83369135856628
7,058026	-1,83356714248657
7,074937	-1,83344841003418
7,090973	-1,83335256576538
7,104984	-1,83328580856323
7,121889	-1,83323431015015
7,137909	-1,83321404457092
7,153946	-1,83321523666382
7,173662	-1,8332245349884
7,201923	-1,83324861526489
7,218024	-1,83327627182007
7,233903	-1,83329081535339
7,249928	-1,83329725265503
7,265949	-1,83328461647034
7,281917	-1,83324813842773
7,297920	-1,83319544792175
7,315001	-1,83312654495239
7,345936	-1,83305931091309
7,361922	-1,8330020904541
7,377949	-1,83296060562134
7,393938	-1,83294415473938
7,409925	-1,83295512199402
7,425941	-1,83299255371094
7,441996	-1,83307290077209
7,458073	-1,83316993713379
7,489965	-1,83327913284302
7,505992	-1,83340287208557
7,521950	-1,83351802825928
7,537935	-1,8336169719696
7,553942	-1,83369255065918
7,569907	-1,83373618125916
7,585918	-1,83375930786133
7,601930	-1,83376526832581
7,619345	-1,83375597000122
7,648026	-1,83375859260559
7,664038	-1,83376908302307
7,680031	-1,83378887176514
7,696039	-1,83384084701538
7,712028	-1,8339204788208
7,728027	-1,83402395248413
7,744036	-1,83415961265564
7,761645	-1,83430743217468
7,792047	-1,83445119857788
7,808034	-1,83458638191223
7,824033	-1,83470106124878
7,840025	-1,83480024337769
7,856047	-1,83487510681152
7,872031	-1,83492469787598
7,888033	-1,8349552154541
7,905626	-1,83495807647705
7,936033	-1,83494567871094
7,952073	-1,83494019508362
7,968062	-1,83493304252625
7,984046	-1,83494329452515
8,000038	-1,83497047424316
8,016070	-1,83500719070435
8,032036	-1,83506965637207
8,062428	-1,83514285087585
8,079991	-1,83520913124084
8,095999	-1,83528614044189
8,111998	-1,83536028862
8,127744	-1,83541822433472
8,144887	-1,83546185493469
8,160928	-1,83548069000244
8,176250	-1,83545708656311
8,193844	-1,83539628982544
8,224240	-1,83531069755554
8,240240	-1,83521223068237
8,256245	-1,83510828018188
8,272244	-1,83501672744751
8,288239	-1,83494162559509
8,304242	-1,83487010002136
8,320306	-1,83481907844543
8,336654	-1,83479523658752
8,368242	-1,83478355407715
8,384144	-1,83479952812195
8,399245	-1,83482789993286
8,415243	-1,83483076095581
8,432162	-1,8348126411438
8,456381	-1,83476138114929
8,472322	-1,83466386795044
8,488305	-1,83455395698547
8,505878	-1,83443307876587
8,536324	-1,83429193496704
8,552431	-1,83414936065674
8,568385	-1,83401584625244
8,584325	-1,83389544487
8,600354	-1,83379530906677
8,617103	-1,83372402191162
8,632305	-1,83367705345154
8,649962	-1,83364820480347
8,680321	-1,83363485336304
8,696275	-1,83363342285156
8,712440	-1,83362412452698
8,729145	-1,83360648155212
8,744443	-1,83358478546143
8,760405	-1,8335485458374
8,776455	-1,83349990844727
8,794072	-1,83343195915222
8,824399	-1,83333826065063
8,840443	-1,83324766159058
8,856429	-1,83316421508789
8,872394	-1,83308601379395
8,888380	-1,83303546905518
8,904459	-1,83300590515137
8,920365	-1,83299732208252
8,937975	-1,83303117752075
8,968414	-1,83309268951416
8,984384	-1,83316278457642
9,000394	-1,83323836326599
9,016388	-1,83330202102661
9,031658	-1,8333568572998
9,047635	-1,83340072631836
9,063708	-1,83342599868774
9,082020	-1,83344221115112
9,111411	-1,83344459533691
9,127331	-1,83344459533691
9,143278	-1,83344841003418
9,159274	-1,83346319198608
9,174710	-1,83350324630737
9,190632	-1,83356809616089
9,206620	-1,83364367485046
9,223182	-1,83373737335205
9,254516	-1,83383417129517
9,269916	-1,8339250087738
9,285856	-1,83402895927429
9,301910	-1,83413505554199
9,317866	-1,83422660827637
9,333904	-1,83431720733643
9,349955	-1,8343939781189
9,365940	-1,83445239067078
9,383478	-1,83450865745544
9,413916	-1,83455681800842
9,429867	-1,83460640907288
9,445900	-1,83466672897339
9,461959	-1,83472204208374
9,477955	-1,83477711677551
9,493853	-1,83483672142029
9,509942	-1,83488917350769
9,527494	-1,83494710922241
9,557858	-1,8350088596344
9,573891	-1,83506679534912
9,589872	-1,83512091636658
9,605873	-1,83516907691956
9,621886	-1,83521723747253
9,637822	-1,83526468276978
9,653558	-1,83529686927795
9,671124	-1,83532977104187
9,701471	-1,83535528182983
9,717463	-1,83535432815552
9,733473	-1,83535051345825
9,749505	-1,83534169197083
9,765547	-1,83531713485718
9,781473	-1,83530020713806
9,797534	-1,83528876304626
9,814969	-1,83526253700256
9,844509	-1,8352313041687
9,860539	-1,83519530296326
9,876526	-1,83515644073486
9,892464	-1,83512759208679
9,908526	-1,83510875701904
9,924359	-1,83509159088135
9,940407	-1,83506679534912
9,962610	-1,83503532409668
9,987551	-1,83499360084534
10,003549	-1,83494114875793
10,019543	-1,83488774299622
10,035267	-1,83483386039734
10,050588	-1,83476305007935
10,066593	-1,83468532562256
10,082354	-1,83460259437561
10,098162	-1,83450531959534
10,129450	-1,83441400527954
10,145438	-1,83433675765991
10,161463	-1,83426260948181
10,177448	-1,83420014381409
10,193469	-1,83414554595947
10,209481	-1,83408427238464
10,225458	-1,83403062820435
10,241434	-1,83397912979126
10,258730	-1,83393383026123
10,289173	-1,83389329910278
10,305153	-1,8338418006897
10,321108	-1,83378338813782
10,337123	-1,8337230682373
10,353166	-1,83365488052368
10,369243	-1,83359622955322
10,386713	-1,83353757858276
10,416942	-1,83346819877625
10,432925	-1,83340406417847
10,448209	-1,83333659172058
10,463755	-1,8332781791687
10,479611	-1,8332405090332
10,494906	-1,83320760726929
10,510914	-1,83318829536438
10,526924	-1,83318662643433
10,544510	-1,83317899703979
10,574946	-1,83318138122559
10,591037	-1,83319497108459
10,606886	-1,83319997787476
10,622851	-1,83321857452393
10,638891	-1,83324146270752
10,654904	-1,83325338363647
10,670030	-1,83327150344849
10,687720	-1,83327746391296
10,718064	-1,8332724571228
10,734060	-1,83327531814575
10,750062	-1,8332736492157
10,766078	-1,83327913284302
10,782082	-1,83330202102661
10,798114	-1,83332586288452
10,814294	-1,83337020874023
10,833759	-1,83343744277954
10,862053	-1,83350968360901
10,878054	-1,8336021900177
10,894107	-1,83370304107666
10,910123	-1,83379650115967
10,926049	-1,83388710021973
10,942021	-1,8339626789093
10,958059	-1,83402180671692
10,974734	-1,83407068252563
11,006056	-1,83410120010376
11,021994	-1,83412885665894
11,037032	-1,83415651321411
11,052423	-1,83417987823486
11,068463	-1,83421778678894
11,084339	-1,8342719078064
11,100340	-1,83433628082275
11,116150	-1,83442711830139
11,133820	-1,83451890945435
11,164131	-1,83460092544556
11,180005	-1,83468627929688
11,195297	-1,83476567268372
11,211186	-1,8348400592804
11,227245	-1,8349027633667
11,243310	-1,83493733406067
11,259402	-1,83495211601257
11,277569	-1,8349494934082
11,307288	-1,83494448661804
11,323578	-1,83495259284973
11,341991	-1,83496022224426
11,355349	-1,83496618270874
11,371342	-1,83497548103333
11,387269	-1,83498334884644
11,403343	-1,83500123023987
11,420959	-1,83502864837646
11,451310	-1,83505487442017
11,467336	-1,83507680892944
11,483271	-1,83508062362671
11,499304	-1,83505964279175
11,515355	-1,83503746986389
11,531260	-1,83500456809998
11,547272	-1,83497047424316
11,564866	-1,8349449634552
11,594548	-1,83490514755249
11,610508	-1,83485150337219
11,626522	-1,83479952812195
11,642249	-1,83474493026733
11,658057	-1,8346996307373
11,673350	-1,83465242385864
11,689408	-1,83459830284119
11,708907	-1,83453488349915
11,737094	-1,83446049690247
11,753108	-1,83438396453857
11,769134	-1,83432006835938
11,785136	-1,83424496650696
11,802706	-1,83417391777039
11,830944	-1,83411383628845
11,832596	-1,83405137062073
11,849544	-1,83400440216064
11,880439	-1,83396053314209
11,896437	-1,83390092849731
11,912470	-1,83384418487549
11,928398	-1,83378171920776
11,944502	-1,83370733261108
11,960377	-1,83363175392151
11,976412	-1,83354473114014
11,992376	-1,83344292640686
12,009989	-1,8333420753479
12,040393	-1,83324432373047
12,056480	-1,83316159248352
12,072492	-1,83310461044312
12,088470	-1,83306455612183
12,105915	-1,83304643630981
12,134197	-1,83303785324097
12,137429	-1,83303499221802
12,169260	-1,83304715156555
12,199742	-1,83305692672729
12,214225	-1,83306264877319
12,216214	-1,83305644989014
12,231632	-1,83302474021912
12,247628	-1,83297634124756
12,263730	-1,83292675018311
12,279664	-1,83287191390991
12,297315	-1,83282709121704
12,327652	-1,8327968120575
12,343668	-1,83278322219849
12,359696	-1,83279848098755
12,375696	-1,8328423500061
12,391619	-1,83290791511536
12,407715	-1,83299446105957
12,423668	-1,83308362960815
12,441349	-1,833172082901
12,471678	-1,83325719833374
12,487642	-1,83331966400146
12,505187	-1,83336782455444
12,535157	-1,83340072631836
12,549568	-1,83342313766479
12,551276	-1,83344292640686
12,567213	-1,83345723152161
12,592164	-1,83347678184509
12,630840	-1,83351898193359
12,646740	-1,8335747718811
12,662891	-1,83365297317505
12,678793	-1,83374881744385
12,694820	-1,83384418487549
12,710522	-1,83394360542297
12,726541	-1,83405017852783
12,743525	-1,83414936065674
12,774546	-1,83424377441406
12,790645	-1,83432769775391
12,806617	-1,83439350128174
12,822552	-1,83444309234619
12,838556	-1,83447647094727
12,854565	-1,83450698852539
12,870535	-1,83453774452209
12,886561	-1,83456563949585
12,902643	-1,83459997177124
12,918683	-1,83463931083679
12,936114	-1,83467221260071
12,966022	-1,83471274375916
12,982008	-1,83475637435913
12,997926	-1,83479905128479
13,013819	-1,83484172821045
13,029416	-1,83486723899841
13,046836	-1,83488488197327
13,077296	-1,83489894866943
13,093170	-1,83490514755249
13,109214	-1,83491206169128
13,125360	-1,83491706848145
13,141173	-1,83490824699402
13,156358	-1,83489203453064
13,171960	-1,83486557006836
13,189284	-1,83482575416565
13,219610	-1,83478426933289
13,235707	-1,83473229408264
13,251777	-1,8346688747406
13,267670	-1,83460545539856
13,282973	-1,83453440666199
13,298979	-1,83446598052979
13,314956	-1,83440256118774
13,332382	-1,83434510231018
13,362021	-1,83430242538452
13,378005	-1,83426308631897
13,393922	-1,83422040939331
13,409938	-1,83417892456055
13,426022	-1,83412790298462
13,442000	-1,83406186103821
13,458013	-1,83399128913879
13,480377	-1,83390522003174
13,505343	-1,8338041305542
13,521396	-1,83369970321655
13,537359	-1,83358073234558
13,553402	-1,83346486091614
13,569266	-1,83335542678833
13,584466	-1,83325672149658
13,600418	-1,83318138122559
13,617473	-1,8331151008606
13,648559	-1,83306407928467
13,664428	-1,83303332328796
13,680557	-1,83300757408142
13,696427	-1,83297753334045
13,712447	-1,83294582366943
13,728386	-1,83289527893066
13,744338	-1,83283352851868
13,760497	-1,83277225494385
13,792385	-1,83271265029907
13,808364	-1,83266425132751
13,823958	-1,83262157440186
13,840028	-1,83258152008057
13,855994	-1,83255481719971
13,872023	-1,83252692222595
13,888084	-1,83251047134399
13,903973	-1,83250665664673
13,921611	-1,83250665664673
13,952032	-1,83251810073853
13,968035	-1,83253455162048
13,984008	-1,83255243301392
13,999976	-1,83258438110352
14,015965	-1,8326358795166
14,031931	-1,83269882202148
14,046933	-1,83277106285095
14,064480	-1,83284497261047
14,094890	-1,83290958404541
14,110939	-1,83297300338745
14,126887	-1,8330340385437
14,142895	-1,83309650421143
14,158572	-1,83315277099609
14,174548	-1,83320331573486
14,190581	-1,83325529098511
14,208188	-1,83330535888672
14,238245	-1,83335757255554
14,254328	-1,83342385292053
14,270279	-1,83349108695984
14,286180	-1,83357048034668
14,301373	-1,83367323875427
14,317408	-1,83379364013672
14,333461	-1,83393001556396
14,355994	-1,83408212661743
14,381479	-1,83422708511353
14,397492	-1,83436751365662
14,413400	-1,83449649810791
14,428986	-1,83460140228271
14,444974	-1,83468246459961
14,460921	-1,83473014831543
14,476953	-1,83474779129028
14,494021	-1,83474397659302
14,524942	-1,83472800254822
14,540372	-1,834721326828
14,556372	-1,83472895622253
14,572323	-1,83476614952087
14,588189	-1,83484220504761
14,604207	-1,83494448661804
14,620153	-1,83506751060486
14,636148	-1,83520698547363
14,653672	-1,83532977104187
14,683159	-1,83543586730957
14,698365	-1,83552050590515
14,714405	-1,83555603027344
14,730311	-1,83555269241333
14,746344	-1,83551597595215
14,762277	-1,83543419837952
14,778346	-1,83532333374023
14,795882	-1,83520293235779
14,826314	-1,8350784778595
14,842298	-1,83497333526611
14,858343	-1,83490991592407
14,874282	-1,83487987518311
14,890252	-1,83488273620605
14,905912	-1,83490562438965
14,922027	-1,8349461555481
14,939534	-1,83498549461365
14,969956	-1,83500790596008
14,985969	-1,83501386642456
15,001935	-1,83497834205627
15,017916	-1,83489966392517
15,033375	-1,83478927612305
15,049457	-1,83462905883789
15,065348	-1,83443593978882
15,082402	-1,83423733711243
15,114461	-1,83403062820435
15,143285	-1,8338463306427
15,144948	-1,83370494842529
15,160872	-1,83359241485596
15,176064	-1,83351469039917
15,192036	-1,83347845077515
15,208082	-1,83345437049866
15,227567	-1,8334379196167
15,255320	-1,83342385292053
15,271297	-1,83339548110962
15,287275	-1,83334636688232
15,303023	-1,83327698707581
15,319075	-1,83318662643433
15,335091	-1,83306908607483
15,351045	-1,83294200897217
15,368189	-1,83281230926514
15,399289	-1,8326735496521
15,415061	-1,83254718780518
15,431041	-1,83244848251343
15,447102	-1,83235359191895
15,462635	-1,83228087425232
15,478662	-1,83224248886108
15,494668	-1,83220672607422
15,510636	-1,83219051361084
15,528226	-1,83220505714417
15,558549	-1,8322172164917
15,574534	-1,83224749565125
15,590547	-1,83231425285339
15,606460	-1,83237957954407
15,622055	-1,83244681358337
15,637744	-1,83250498771667
15,653725	-1,83252573013306
15,671289	-1,83251428604126
15,700752	-1,83248734474182
15,716290	-1,83244681358337
15,732280	-1,83239960670471
15,748180	-1,83235216140747
15,764184	-1,83230400085449
15,780163	-1,83226990699768
15,796066	-1,83227753639221
15,812869	-1,83235263824463
15,842295	-1,83248472213745
15,858262	-1,83267855644226
15,874440	-1,832923412323
15,890354	-1,83316326141357
15,905808	-1,83339643478394
15,921904	-1,83362627029419
15,937760	-1,83380126953125
15,955126	-1,83392381668091
15,985614	-1,83400917053223
16,001574	-1,83403277397156
16,017599	-1,8340175151825
16,033627	-1,83400583267212
16,049606	-1,83398842811584
16,065643	-1,83398413658142
16,081613	-1,83402633666992
16,100906	-1,83411765098572
16,129178	-1,83426570892334
16,146740	-1,83449506759644
16,176524	-1,83479261398315
16,191750	-1,83511161804199
16,206879	-1,83543133735657
16,222819	-1,83571982383728
16,238851	-1,83594155311584
16,255587	-1,83610653877258
16,286916	-1,83619070053101
16,304368	-1,83613276481628
16,333909	-1,83594751358032
16,349822	-1,83568120002747
16,365898	-1,83534288406372
16,381882	-1,83503580093384
16,396309	-1,83483386039734
16,397953	-1,83472895622253
16,415444	-1,83475208282471
16,445839	-1,83488988876343
16,461950	-1,83508396148682
16,477902	-1,83532428741455
16,493900	-1,83556413650513
16,509976	-1,83573627471924
16,526043	-1,83581829071045
16,542003	-1,83577108383179
16,559594	-1,83555054664612
16,590097	-1,83519196510315
16,606003	-1,8347373008728
16,621986	-1,83423352241516
16,638042	-1,833735704422
16,653968	-1,83330011367798
16,669982	-1,83296656608582
16,686072	-1,83275413513184
16,703639	-1,83268737792969
16,734040	-1,83275413513184
16,749978	-1,8328959941864
16,766005	-1,83309984207153
16,781984	-1,83334112167358
16,797905	-1,83352994918823
16,813378	-1,83362293243408
16,829337	-1,83361530303955
16,846776	-1,83343744277954
16,876498	-1,83310842514038
16,892476	-1,83269453048706
16,907986	-1,83220410346985
16,923130	-1,83171033859253
16,939073	-1,83130097389221
16,955097	-1,83099436759949
16,971096	-1,83083200454712
16,990851	-1,83085227012634
17,019053	-1,83100032806396
17,035141	-1,83125162124634
17,051099	-1,8316023349762
17,067110	-1,83197331428528
17,083199	-1,83230710029602
17,099159	-1,83256459236145
17,115224	-1,83268237113953
17,132252	-1,83263802528381
17,163231	-1,83245444297791
17,179090	-1,83215641975403
17,194123	-1,83179140090942
17,210150	-1,83142971992493
17,226228	-1,83111619949341
17,242118	-1,83090281486511
17,257755	-1,8308413028717
17,273790	-1,83095860481262
17,291370	-1,83125042915344
17,321854	-1,8316764831543
17,337901	-1,832190990448
17,353808	-1,83272290229797
17,369924	-1,83319878578186
17,385846	-1,83357739448547
17,401840	-1,83383083343506
17,417841	-1,83393430709839
17,435434	-1,83390092849731
17,465845	-1,83375597000122
17,481834	-1,83353805541992
17,497839	-1,83332467079163
17,513692	-1,83316493034363
17,528781	-1,83309412002563
17,544843	-1,83315658569336
17,560920	-1,83334708213806
17,578434	-1,83365297317505
17,608422	-1,83406567573547
17,624434	-1,83453059196472
17,640465	-1,83499479293823
17,656477	-1,8354160785675
17,672462	-1,83573961257935
17,688570	-1,8359432220459
17,704498	-1,83604526519775
17,722029	-1,83603835105896
17,752411	-1,8359432220459
17,768053	-1,83580183982849
17,783723	-1,83562588691711
17,799305	-1,8354434967041
17,815380	-1,83529901504517
17,831417	-1,83521175384521
17,847863	-1,83518433570862
17,867059	-1,83522820472717
17,895299	-1,83532547950745
17,911317	-1,83545422554016
17,927331	-1,83560562133789
