-0,014376	0,780394315719604
0,001607	0,78079628944397
0,017604	0,781224250793457
0,035210	0,781677961349487
0,065654	0,782148122787476
0,081738	0,782626390457153
0,097661	0,783109664916992
0,113640	0,783599853515625
0,129630	0,784081935882568
0,145639	0,784547805786133
0,161632	0,784997940063477
0,179243	0,785436391830444
0,209655	0,78585958480835
0,225638	0,786261796951294
0,241639	0,786652803421021
0,257638	0,787042379379272
0,273605	0,787442684173584
0,289633	0,787846803665161
0,305631	0,78824782371521
0,323224	0,788652658462524
0,353611	0,789061784744263
0,369644	0,789453744888306
0,385643	0,789820194244385
0,401502	0,790165185928345
0,416519	0,790488004684448
0,432136	0,790784358978271
0,448233	0,791044235229492
0,466640	0,791265726089478
0,496148	0,791460514068604
0,512190	0,791630983352661
0,528136	0,791765689849854
0,544405	0,791862487792969
0,562789	0,791938543319702
0,578116	0,792015790939331
0,592135	0,792084217071533
0,611873	0,792142868041992
0,640140	0,792189836502075
0,656153	0,792229413986206
0,672169	0,792250871658325
0,688169	0,792234182357788
0,704282	0,792170524597168
0,720181	0,792063474655151
0,736191	0,791923761367798
0,752579	0,791742086410522
0,784175	0,791521787643433
0,800266	0,791278123855591
0,816377	0,791017532348633
0,832183	0,790735483169556
0,848184	0,790430784225464
0,864181	0,790115356445313
0,880172	0,789798974990845
0,896149	0,789488554000854
0,913780	0,789172410964966
0,944250	0,788845062255859
0,960261	0,788514852523804
0,976213	0,788172483444214
0,992339	0,787796974182129
1,008307	0,787384510040283
1,024170	0,786951303482056
1,040245	0,786500692367554
1,057893	0,786024808883667
1,088282	0,785536766052246
1,104218	0,785047054290771
1,120183	0,784574508666992
1,136172	0,784107685089111
1,152215	0,783644914627075
1,168390	0,783190011978149
1,184331	0,782761812210083
1,201798	0,782355546951294
1,232192	0,781955480575562
1,248173	0,781564474105835
1,264161	0,78118634223938
1,280166	0,780814647674561
1,296180	0,78044056892395
1,312233	0,780050754547119
1,328173	0,779659509658813
1,345752	0,779274225234985
1,376185	0,778900384902954
1,392163	0,778538227081299
1,408191	0,778200387954712
1,424346	0,777899026870728
1,440158	0,777637243270874
1,456182	0,777400016784668
1,471963	0,777191162109375
1,489897	0,777017116546631
1,518161	0,77687668800354
1,534228	0,77676248550415
1,550179	0,776671886444092
1,566161	0,776594638824463
1,582164	0,776542186737061
1,598164	0,776503086090088
1,614265	0,776476621627808
1,632205	0,776453971862793
1,663177	0,776451826095581
1,679170	0,776467561721802
1,695151	0,776511907577515
1,711162	0,776585102081299
1,727162	0,776692152023315
1,743174	0,776842355728149
1,759150	0,777029991149902
1,774883	0,777243614196777
1,793050	0,777488470077515
1,823449	0,777760744094849
1,839436	0,77805495262146
1,855342	0,778363704681396
1,869808	0,778677701950073
1,887326	0,779000520706177
1,901526	0,779335498809814
1,917584	0,779670238494873
1,935284	0,780009984970093
1,966590	0,78035831451416
1,982597	0,780717611312866
1,998595	0,781092405319214
2,014600	0,781482934951782
2,030603	0,781888723373413
2,046598	0,782316923141479
2,062654	0,78275990486145
2,080219	0,783211708068848
2,110615	0,783664464950562
2,126594	0,784124851226807
2,142574	0,784589529037476
2,158632	0,785048246383667
2,174661	0,785490274429321
2,190613	0,785914897918701
2,206588	0,786328554153442
2,224203	0,786725759506226
2,254626	0,787103176116943
2,270598	0,787462711334229
2,286603	0,787809133529663
2,302597	0,788151979446411
2,318617	0,788497686386108
2,334597	0,788833856582642
2,350395	0,789164304733276
2,370976	0,789488554000854
2,396589	0,789798974990845
2,412604	0,790096759796143
2,428593	0,790374517440796
2,444627	0,790627241134644
2,460587	0,790857553482056
2,476607	0,791055917739868
2,492590	0,79121208190918
2,510996	0,79133129119873
2,540552	0,791412830352783
2,558043	0,791464567184448
2,574045	0,791491508483887
2,590039	0,791496992111206
2,605846	0,791491508483887
2,620047	0,791473627090454
2,636034	0,79144811630249
2,652755	0,791407823562622
2,684017	0,791354179382324
2,700113	0,79128098487854
2,717002	0,791180372238159
2,733017	0,791050434112549
2,749046	0,790893316268921
2,765046	0,790715456008911
2,780967	0,790506601333618
2,796304	0,790257930755615
2,814905	0,789973735809326
2,845337	0,789665937423706
2,861328	0,789340257644653
2,877345	0,788997411727905
2,893333	0,788637399673462
2,909301	0,788274526596069
2,924829	0,787922382354736
2,940852	0,787574768066406
2,958363	0,787225723266602
2,987821	0,786873340606689
3,003920	0,786518573760986
3,020832	0,786150932312012
3,036329	0,785768747329712
3,052300	0,785370111465454
3,067317	0,78496527671814
3,083417	0,784547090530396
3,101913	0,784120082855225
3,132210	0,783685445785522
3,147353	0,783248662948608
3,163902	0,782813549041748
3,179811	0,782378673553467
3,195852	0,781952142715454
3,211819	0,781544923782349
3,227806	0,781169176101685
3,245463	0,780822992324829
3,276219	0,780498504638672
3,291318	0,780194282531738
3,307321	0,779906511306763
3,323324	0,779624700546265
3,339417	0,779338121414185
3,356274	0,779048204421997
3,371851	0,778768301010132
3,390225	0,778501272201538
3,419880	0,77824854850769
3,435884	0,778010129928589
3,451892	0,777793407440186
3,467825	0,777599573135376
3,483376	0,777434587478638
3,499377	0,777299642562866
3,515362	0,777191877365112
3,532066	0,777121543884277
3,563357	0,777090787887573
3,579341	0,777095556259155
3,594853	0,777122259140015
3,610867	0,777161836624146
3,626889	0,777215719223022
3,642891	0,777278423309326
3,658907	0,777350187301636
3,675005	0,777436017990112
3,692429	0,777537107467651
3,722691	0,777658939361572
3,739760	0,77780294418335
3,755760	0,777976751327515
3,771755	0,77817440032959
3,787555	0,77839994430542
3,801763	0,778650522232056
3,817858	0,778923749923706
3,836411	0,77922511100769
3,866709	0,779549837112427
3,882105	0,779894351959229
3,898078	0,780247449874878
3,914132	0,780603885650635
3,930096	0,780956268310547
3,946212	0,781306028366089
3,963066	0,781647443771362
3,980716	0,781991004943848
4,011061	0,782342672348022
4,027062	0,782699823379517
4,043059	0,783067464828491
4,059061	0,783457517623901
4,075057	0,783863306045532
4,091059	0,784280776977539
4,107060	0,784701347351074
4,124657	0,785121917724609
4,155057	0,785537481307983
4,171060	0,785943269729614
4,187059	0,786336183547974
4,203060	0,786712169647217
4,219063	0,787070274353027
4,235066	0,787400960922241
4,250869	0,787709951400757
4,267079	0,787999868392944
4,297060	0,788282155990601
4,313063	0,788560628890991
4,329109	0,788835287094116
4,345065	0,789109468460083
4,361071	0,789382934570313
4,377067	0,789650201797485
4,393108	0,789900779724121
4,409490	0,790129899978638
4,441054	0,790331125259399
4,457052	0,790503263473511
4,473155	0,790638208389282
4,489988	0,790738821029663
4,505411	0,79081130027771
4,521548	0,790856122970581
4,537549	0,790872573852539
4,553555	0,790866374969482
4,571188	0,790843725204468
4,601552	0,790808439254761
4,617563	0,790762186050415
4,633588	0,790706396102905
4,649549	0,790641784667969
4,665548	0,790567398071289
4,681550	0,79047703742981
4,697557	0,790362119674683
4,715109	0,790220260620117
4,744622	0,79004168510437
4,760559	0,789833307266235
4,776558	0,789587020874023
4,792556	0,789315462112427
4,808550	0,789021968841553
4,824554	0,788713693618774
4,840557	0,788392543792725
4,858156	0,788063526153564
4,888556	0,787736654281616
4,904655	0,787409782409668
4,921554	0,787087440490723
4,937557	0,786762475967407
4,953553	0,78644061088562
4,969557	0,786114931106567
4,985553	0,785779476165771
5,002956	0,785426139831543
5,031552	0,785053014755249
5,047758	0,784663915634155
5,065559	0,784259557723999
5,081354	0,783846855163574
5,095550	0,783429622650146
5,111555	0,783019781112671
5,127556	0,782617568969727
5,147285	0,782222986221313
5,175558	0,781846761703491
5,191559	0,781489610671997
5,207569	0,781154155731201
5,223564	0,78084135055542
5,239557	0,78054666519165
5,255560	0,780268430709839
5,271554	0,780000925064087
5,288619	0,779742479324341
5,319559	0,779479742050171
5,335556	0,779216289520264
5,351618	0,778959035873413
5,367614	0,778710603713989
